4.23,3.4690730987051017,3.5101683654945175,3.426978442333375,0.04110395863788656,15315.928238423408,13666.096289895944,2283.565333137538,633.7333846100737,21.564425390504685,2203.565333137538,713.7333846100737,13032.36290528587,4.230002345473991,4.38211830789402,4.077879346648149,2.3454703627473076e-6,4.230000000005386,6851.542441674337,6851.542441683061
4.22,3.466337238512766,3.507464167703657,3.4242085476537785,0.041135746512894075,15247.488325926864,13602.28819275586,2276.6713223951383,631.4711892241323,21.540631504453177,2196.6713223951383,711.4711892241323,12970.817003531725,4.220002350914195,4.371998290944538,4.067999358136719,2.350916202662841e-6,4.219999999998484,6836.439933339594,6836.4399333371375
4.21,3.463597052859859,3.504755742835867,3.421434217845071,0.04116763303919801,15179.19944271967,13538.62757951416,2269.7826701687013,629.2108069631914,21.516838918989137,2189.7826701687013,709.2108069631914,12909.416772550969,4.210002356390219,4.361878084137971,4.058119559479199,2.3563874057069735e-6,4.210000000002463,6821.336584849651,6821.336584853641
4.2,3.4608525246040887,3.5020430742867883,3.4186554351470617,0.04119961877709417,15111.061597207803,13475.114453055172,2262.8993848642076,626.9522407115761,21.493047760322593,2182.8993848642076,706.9522407115761,12848.162212343595,4.200002361883984,4.351757686704103,4.048239951411849,2.3618841535065712e-6,4.199999999999978,6806.232392919791,6806.2323929197555
4.19,3.4581036365013804,3.499326145353216,3.4158721816913644,0.04123170428515155,15043.074797846064,13411.74881627986,2256.0214749364586,624.6954933702547,21.469258156358695,2176.0214749364586,704.6954933702547,12787.053322909605,4.190002367403376,4.341637097889759,4.038360534695972,2.367406628357524e-6,4.189999999996369,6791.127354212549,6791.127354206665
4.18,3.4553503711979454,3.4966049392272622,3.4130844394958135,0.04126389008987731,14975.239053124402,13348.530672101337,2249.148948875412,622.4405678523456,21.445470236875458,2169.148948875412,702.4405678523456,12726.09010424899,4.180002372956722,4.331516316940291,4.028481310101592,2.3729550079957892e-6,4.179999999999534,6776.021465365763,6776.02146536501
4.17,3.452592711223232,3.493879438992249,3.4102921904601757,0.041296176712173636,14907.554371557762,13285.460023441534,2242.281815195998,620.1874670797697,21.421684133666528,2162.281815195998,700.1874670797697,12665.272556361764,4.170002378530737,4.321395343087677,4.018602278395892,2.378529470132399e-6,4.170000000004768,6760.914723013682,6760.914723021413
4.16,3.449830639000791,3.491149627620796,3.407495416363225,0.04132856479170326,14840.020761693697,13222.53687323375,2235.4200824457785,617.9361939858296,21.39789998049049,2155.4200824457785,697.9361939858296,12604.60067924792,4.160002384133525,4.3112741755469175,4.008723440336633,2.3841302139752902e-6,4.160000000005692,6745.807123771407,6745.807123780636
4.15,3.447064136836935,3.4884154879814764,3.404694098871356,0.04136105485302749,14772.63823211841,13159.76122442455,2228.5637592109506,615.6867515170907,21.374117913042753,2148.5637592109506,695.6867515170907,12544.07447290746,4.1500023897570255,4.301152813544181,3.998844796706326,2.389757419861244e-6,4.15000000000251,6730.698664223147,6730.698664227219
4.14,3.444293186927443,3.48567700283139,3.4018882195285687,0.04139364750744605,14705.406791450467,13097.133079971793,2221.71285411009,613.4391426314153,21.350338069054718,2141.71285411009,693.4391426314153,12483.693937340377,4.140002395404897,4.291031256292725,3.9889663482805897,2.3954112841472764e-6,4.139999999992737,6715.589340935032,6715.589340923252
4.13,3.441517771355505,3.4829341548250583,3.3990777597678266,0.04142634316442124,14638.326448358537,13034.652442850387,2214.867375811856,611.1933703037073,21.32656058813818,2134.867375811856,691.1933703037073,12423.45907254668,4.130002401088668,4.28090950302926,3.9790880958719126,2.4010919691582776e-6,4.129999999996613,6700.479150419277,6700.479150413783
4.12,3.4387378720818322,3.4801869264930367,3.3962627008866044,0.04145914258266578,14571.397211518233,12972.319316038209,2208.0273329918678,608.9494375118419,21.30278561228812,2128.0273329918678,688.9494375118419,12363.369878526366,4.120002406795782,4.270787552938529,3.969210040247484,2.4067996988924567e-6,4.119999999993931,6685.368089222576,6685.3680892127295
4.11,3.4359534709577924,3.4774353002672362,3.393443024075195,0.041492046155088495,14504.619089669812,12910.133702534953,2201.1927343903762,606.707347255516,21.279013285292926,2121.1927343903762,686.7073472555159,12303.426355279436,4.110002412540637,4.260665405250316,3.9593321822325414,2.4125346347803035e-6,4.110000000007831,6670.256153808402,6670.25615382111
4.1,3.4331645497068157,3.474679258448534,3.390618710381958,0.04152505465341782,14437.99209155064,12848.095605340064,2194.3635887447545,604.4671025341795,21.25524375350695,2114.3635887447545,684.4671025341795,12243.628502805885,4.100002418301481,4.250543059123803,3.949454522592392,2.418297005280186e-6,4.100000000005892,6655.143340695486,6655.14334070505
4.09,3.4303710899427524,3.4719187832386296,3.3877897407462227,0.041558168585848994,14371.51622596614,12786.205027475962,2187.5399048604227,602.2287063702458,21.231477165113905,2107.5399048604227,682.2287063702458,12183.976321105716,4.090002424090148,4.24042051376844,3.939577062151674,2.424086994006459e-6,4.09000000000342,6640.02964631281,6640.029646318362
4.08,3.4275730731554477,3.4691538567191156,3.38495609597654,0.0415913885702991,14305.191501745867,12724.461971973655,2180.7216915669333,599.9921617947211,21.207713670644832,2100.7216915669333,679.9921617947211,12124.469810178934,4.080002429904078,4.230297768370631,3.9296998017221267,2.4299048047906746e-6,4.079999999998945,6624.91506708983,6624.915067088118
4.07,3.4247704807165613,3.4663844608585404,3.382117756758644,0.041624715105494405,14239.017927763369,12662.866441879247,2173.908957737834,597.7574718537121,21.18395342279921,2093.908957737834,677.7574718537121,12065.108970025534,4.070002435751034,4.220174822123379,3.919822742134445,2.435750621656714e-6,4.070000000002953,6609.799599415995,6609.7995994207895
4.06,3.421963293872267,3.4636105775009782,3.379274703642187,0.041658148907077606,14172.995512913134,12601.418440246414,2167.101712267623,595.5246396009043,21.160196576738382,2087.101712267623,675.5246396009043,12005.89380064551,4.060002441626914,4.210051674188259,3.909945884196155,2.4416246677594322e-6,4.060000000003775,6594.6832396883365,6594.68323969447
4.05,3.419151493744512,3.4608321883748574,3.3764269170517256,0.041691690563281265,14107.12426613071,12540.117970142981,2160.2999640918306,593.2936681041027,21.13644328990651,2080.2999640918306,673.2936681041027,11946.824302038878,4.050002447524253,4.199928323731555,3.900069228734027,2.4475271450571696e-6,4.049999999996611,6579.565984270613,6579.565984265109
4.04,3.416335061335807,3.458049275092903,3.373574377284482,0.04172534068055658,14041.404196397525,12478.965034652501,2153.503722191901,591.0645604468788,21.11269372201522,2073.503722191901,671.0645604468788,11887.900474205624,4.040002453453199,4.1898047699277985,3.8901927765903355,2.453458259828865e-6,4.039999999990444,6564.447829483354,6564.447829467828
4.03,3.4135139775202767,3.45526181914806,3.3707170645076214,0.04175909978787306,13975.83531273119,12417.959636871095,2146.7129955854352,588.8373197253405,21.088948035194804,2066.7129955854352,668.8373197253405,11829.122317145755,4.030002459413679,4.179681011948721,3.8803165286175507,2.459418205799054e-6,4.029999999993317,6549.328771624331,6549.32877161347
4.02,3.4106882230466153,3.452469801906211,3.3678549587496147,0.04179296857836511,13910.41762417804,12357.10177990502,2139.9277933187795,586.6119490457601,21.06520639411843,2059.9277933187795,666.6119490457601,11770.48983085926,4.020002465409975,4.169557048940741,3.870440485652729,2.46540720679986e-6,4.020000000001148,6534.20880698397,6534.208806985837
4.01,3.4078577785285717,3.4496732046072176,3.364988039902122,0.04182694774170726,13845.151139811102,12296.391466870002,2133.148124464945,584.3884515238453,21.041468966072237,2053.148124464945,664.3884515238453,11712.003015346158,4.010002471421175,4.159432880032844,3.8605646485284253,2.471425487301332e-6,4.0099999999941485,6519.087931850188,6519.087931840676
4.,3.4050226244634616,3.446872008379447,3.362116287734587,0.041861037778506256,13780.035868771074,12235.828700904654,2126.3739981646395,582.1668302982209,21.017735920537977,2046.3739981646395,662.1668302982209,11653.661870606435,4.000002477470753,4.149308504393098,3.8506890181272335,2.4774732394611146e-6,3.9999999999970286,6503.966142423765,6503.966142418933
3.99,3.4021827412105914,3.4440661942175317,3.359239681870145,0.041895239427227844,13715.071820215218,12175.413485153767,2119.605423575123,579.9470885136725,20.99400742981181,2039.605423575123,659.9470885136726,11595.466396640095,3.9900024835544468,4.139183921152135,3.8408135953031,2.4835506987840996e-6,3.990000000003227,6488.843434924321,6488.843434929569
3.98,3.3993381089952726,3.4412557429876203,3.35635820179328,0.04192955331502732,13650.259003334062,12115.145822773748,2112.842409886925,577.7292293266112,20.970283668864916,2032.842409886925,657.7292293266112,11537.416593447137,3.980002489658794,4.129059129426354,3.8309383809122317,2.489658082278127e-6,3.9799999999991265,6473.719805556148,6473.719805554725
3.9699999999999998,3.3964887079180746,3.438440635438748,3.3534718268588595,0.041963980042223986,13585.59742737806,12055.02571694139,2106.0849663505,575.5132559138325,20.94656481508795,2026.0849663505,655.5132559138325,11479.512461027558,3.970002495797907,4.118934128362954,3.8210633758484343,2.4957956033734705e-6,3.9700000000030986,6458.595250453258,6458.595250458299
3.96,3.3936345179384513,3.4356208521793756,3.3505805362698613,0.04199852032977315,13521.087101611512,11995.053170838792,2099.3331022301477,573.2991714574259,20.92285104886038,2019.3331022301477,653.2991714574259,11421.753999381366,3.9600025019602096,4.108808917059607,3.8111885809713084,2.5019634982481195e-6,3.9599999999970414,6443.469765775093,6443.46976577028
3.95,3.3907755188899196,3.4327963737028613,3.3476843091018607,0.04203317473776324,13456.728035367303,11935.228187671255,2092.586826858748,571.0869791626985,20.899142552978773,2012.5868268587478,651.0869791626985,11364.141208508556,3.9500025081660306,4.098683494660215,3.8013139971945336,2.5081619756216207e-6,3.950000000006926,6428.343347593424,6428.343347604697
3.94,3.3879116904580107,3.429967180353453,3.344783124269889,0.04206794408593418,13392.520237979765,11875.550770645334,2085.8461495706374,568.8766822362052,20.875439513469892,2005.8461495706374,648.8766822362052,11306.674088409129,3.940002514394794,4.088557860237107,3.7914396253773157,2.5143912919297265e-6,3.9400000000030717,6413.215992031827,6413.215992036827
3.9299999999999997,3.3850430121979054,3.427133252358309,3.3418769605598038,0.042102828908377264,13328.463718851825,11816.020922990801,2079.1110797687443,566.6682839077203,20.851742118877777,1999.1110797687443,646.6682839077203,11249.352639083081,3.9300025206512013,4.078432012910154,3.7815654664360108,2.5206516537792086e-6,3.929999999999122,6398.087695126778,6398.08769512535
3.92,3.3821694635250408,3.424294569805691,3.338965796605567,0.04213782993854211,13264.558487415825,11756.63864794787,2072.381626885407,564.4617874174505,20.82805056076044,1992.381626885407,644.4617874174505,11192.176860530419,3.9200025269368264,4.068305951772908,3.7716915212713538,2.526943304788095e-6,3.919999999993696,6382.958452909167,6382.958452898903
3.91,3.379291023716912,3.421451112651504,3.336049610896783,0.04217294784610864,13200.80455314931,11697.403948772333,2065.657800398169,562.2571960211915,20.804365033562785,1985.657800398169,642.2571960211915,11135.146752751141,3.910002533260911,4.058179675920397,3.7618177907988435,2.533266478475583e-6,3.9099999999933837,6367.82826137181,6367.828261361035
3.9,3.3764076719068195,3.4186028607163084,3.3331283817755146,0.0422081832571297,13137.201925568676,11638.316828733483,2058.9396098234356,560.0545129882411,20.780685734743543,1978.9396098234356,640.0545129882411,11078.262315745242,3.9000025396231894,4.048053184442834,3.7519442759426784,2.539621401812423e-6,3.9000000000029003,6352.697116483007,6352.697116487733
3.89,3.3735193870808575,3.415749793675041,3.330202087425272,0.042243536959922126,13073.750614213754,11579.377291109104,2052.2270647010255,557.8537415963757,20.75701286500851,1972.2270647010257,637.8537415963757,11021.523549512727,3.89000254600815,4.037926476393597,3.7420709776034156,2.5460083323918023e-6,3.8900000000017205,6337.565014219012,6337.565014221814
3.88,3.370626148088245,3.4128918910725576,3.3272707058861672,0.04227900967541256,13010.450628683087,11520.585339197012,2045.5201746294924,555.6548851434185,20.73334662795859,1965.5201746294924,635.6548851434185,10964.930454053594,3.8800025524255033,4.027799550848995,3.732197896714093,2.552427517091801e-6,3.8799999999961967,6322.431950490759,6322.431950484562
3.87,3.3677279336319144,3.4100291323184413,3.3243342150511492,0.04231460196676127,12947.301978623036,11461.940976311476,2038.8189492551903,553.457946943631,20.70968723027273,1958.8189492551903,633.457946943631,10908.483029367844,3.8700025588822196,4.017672406894207,3.7223250342322496,2.5588791755882294e-6,3.8700000000028916,6307.297921166995,6307.2979211717075
3.86,3.364824722261791,3.407161496667531,3.3213925926443135,0.04235031467623394,12884.30467369433,11403.444205772306,2032.1233982388521,551.2629303168301,20.686034882153873,1952.1233982388521,631.2629303168301,10852.181275455478,3.8600025653641667,4.007545043559024,3.712452391071996,2.5653635795140285e-6,3.859999999998396,6292.162922144231,6292.162922141617
3.85,3.361916492386695,3.4042889632467874,3.3184458162494415,0.042386148418962086,12821.458723627531,11345.095030922992,2025.4335313110364,549.0698386064981,20.662389796744385,1945.4335313110364,629.0698386064981,10796.025192316494,3.8500025718819844,3.997417459917522,3.7025799682049874,2.5718809607455015e-6,3.850000000001498,6277.026949231459,6277.026949233902
3.84,3.3590032222615265,3.4014115110291017,3.315493863282103,0.04242210400816491,12758.76413817504,11286.893455115018,2018.7493582241482,546.8786751641262,20.638752190744423,1938.7493582241482,626.8786751641262,10740.01477995089,3.8400025784317715,3.987289655000198,3.6927077665718238,2.5784315885993626e-6,3.8400000000012646,6261.889998250557,6261.889998252619
3.83,3.3560848899925495,3.398529118848879,3.312536711006256,0.042458182092874504,12696.220927143517,11228.839481718465,2012.070888784845,544.6894433597946,20.615122284096216,1932.070888784845,624.6894433597946,10684.150038358672,3.830002585018189,3.9771616278537176,3.6828357871428548,2.5850157039796543e-6,3.8300000000049206,6246.752064968995,6246.7520649770195
3.82,3.3531614735304807,3.395641765389051,3.309574336520422,0.04249438349116915,12633.829100371673,11170.933114114765,2005.3981328318416,542.502146574932,20.591500300306745,1925.3981328318416,622.502146574932,10628.430967539833,3.820002591635725,3.967033377499972,3.6729640308771256,2.5916335801036215e-6,3.820000000004274,6231.613145146545,6231.6131451535175
3.81,3.3502329506730266,3.392749429185809,3.3066067167628286,0.042530708943321206,12571.588667743463,11113.174355701009,1998.731100249085,540.3167882066298,20.567886466357717,1918.731100249085,620.3167882066298,10572.857567494379,3.810002598282437,3.956904902957606,3.663092498744837,2.5982854775343756e-6,3.8099999999949596,6216.473234508086,6216.473234499862
3.8,3.347299299065706,3.3898520886336385,3.303633828515704,0.042567159134517044,12509.499639199417,11055.563209893666,1992.0698009771118,538.1333716713589,20.544281012635956,1912.0698009771118,618.1333716713589,10517.429838222306,3.8000026049677738,3.946776203264456,3.653221191746843,2.60497164824236e-6,3.799999999993024,6201.332328720089,6201.332328708706
3.79,3.3443604961927216,3.3869497219693456,3.3006556483900304,0.04260373478677993,12447.562024709714,10998.09968011978,1985.414244986096,535.951900396162,20.520684173319033,1905.414244986096,615.951900396162,10462.147779723618,3.790002611686551,3.9366472774265326,3.6433501108692727,2.6116923524351976e-6,3.7899999999941185,6186.190423447461,6186.190423437861
3.7800000000000002,3.341416519383609,3.384042307277936,3.2976721528294863,0.04264043673363517,12385.7758342905,10940.783769822347,1978.7644422921876,533.7723778240344,20.497096186249507,1898.7644422921876,613.7723778240343,10407.011391998312,3.780002618446801,3.9265181244436813,3.6334792571021484,2.6184478723820676e-6,3.7799999999975435,6171.047514319576,6171.047514315566
3.77,3.3384673458007827,3.3811298224899478,3.2946833181098802,0.04267726573715679,12324.141077995902,10883.615482457639,1972.1204029495152,531.5948074112517,20.47351729310228,1892.1204029495152,611.5948074112517,10352.020675046388,3.770002625232682,3.9163887433053315,3.6236086314429934,2.625238478840327e-6,3.7699999999936686,6155.903596947617,6155.903596937281
3.76,3.3355129524543283,3.378212245386677,3.2916891203425,0.042714222541902845,12262.657765939375,10826.59482150227,1965.4821370715304,529.4191926344268,20.449947739197704,1885.4821370715304,609.4191926344268,10297.175628867844,3.760002632059985,3.9062591330137266,3.613738234913358,2.632064440924998e-6,3.7599999999956895,6140.758666879818,6140.758666872778
3.75,3.3325533161847476,3.375289553587449,3.288689535461897,0.04275130796159745,12201.325908265886,10769.721790444064,1958.8496548031999,527.2455369813775,20.426387773908182,1878.8496548031999,607.2455369813775,10242.476253462686,3.7500026389229295,3.8961292925448023,3.6038680685240814,2.6389260421449202e-6,3.7499999999972706,6125.612719660444,6125.6127196559855
3.74,3.329588413667863,3.3723617245529436,3.285684539229267,0.04278852280034757,12140.145515164604,10712.99639278621,1952.2229663336946,525.0738439552985,20.40283765058053,1872.2229663336946,605.0738439552985,10187.922548830911,3.7400026458162623,3.8859992208650405,3.593998133292161,2.6458235659117954e-6,3.7399999999911544,6110.465750803439,6110.465750788987
3.73,3.326618221420153,3.3694287355957373,3.2826741072421948,0.04282586770598357,12079.1165968919,10656.418632054805,1945.6020819193818,522.9041170822885,20.379297626332942,1865.6020819193818,602.9041170822885,10133.514514972518,3.730002652758646,3.8758689169731033,3.584128430278373,2.6527572682843297e-6,3.730000000003374,6095.317755744274,6095.317755749788
3.7199999999999998,3.3236427157780266,3.3664905638470195,3.279658214901553,0.04286334370098935,12018.239163710461,10599.98851177896,1938.9870118229564,520.7363598914553,20.355767962867947,1858.9870118229564,600.7363598914553,10079.252151887504,3.720002659728346,3.8657383797901272,3.574258960484458,2.659727476561966e-6,3.7200000000009767,6080.1687299686755,6080.1687299702735
3.71,3.3206618729168595,3.3635471862923914,3.2766368374470916,0.04290095146935984,11957.513225960685,10543.706035514124,1932.3777663848077,518.5705759382482,20.332248925688518,1852.3777663848077,598.5705759382482,10025.135459575877,3.7100026667329598,3.8556076082887945,3.5643897249756833,2.6667344569207776e-6,3.7099999999991455,6065.018668862532,6065.018668861134
3.7,3.3176756688386972,3.360598579745207,3.273609949930919,0.04293869184854418,11896.938794015989,10487.571206827513,1925.774355978358,516.4067687898819,20.308740784718,1845.774355978358,596.4067687898819,9971.164438037631,3.7000026737736285,3.8454766014067157,3.554520724799817,2.6737785057739247e-6,3.699999999993387,6049.867567806354,6049.86756779554
3.69,3.3146840793753833,3.35764472086256,3.2705775272322835,0.04297656559369838,11836.51587831207,10431.58402930765,1919.176791039303,514.2449420348842,20.285243814026696,1839.176791039303,594.2449420348842,9917.339087272767,3.6900026808612174,3.8353453581069177,3.544651961041352,2.6808599059189784e-6,3.690000000003162,6034.7154221139945,6034.715422119167
3.6799999999999997,3.3116870801764806,3.3546855861188654,3.2675395440321067,0.043014573648358936,11776.244489303877,10375.744506550338,1912.5850820225926,512.0850992690551,20.26175829244117,1832.5850820225926,592.0850992690551,9863.659407281284,3.6800026879817045,3.8252138772927133,3.534783434744588,2.687978977158937e-6,3.680000000006335,6019.5622271239345,6019.5622271343
3.67,3.3086846467204665,3.3517211518263936,3.264495974832949,0.043052716823282454,11716.124637507968,10320.052642172506,1905.9992394447788,509.92724410931794,20.238284503112563,1825.9992394447788,589.9272441093179,9810.125398063188,3.6700026951394626,3.8150821578838627,3.524915146984817,2.6951360163138596e-6,3.670000000002714,6004.407978110129,6004.407978114571
