4.33	3.4961974943262466	3.536981432844514	3.4544372836087875	0.04079139165920141	9083.328372257092	4314.296681485532	6898.394961798962	2129.3632710274023	2.026097068634003	6818.394961798962	2209.3632710274023	2184.93341045813	38.970020631353414	40.34977377136553	37.59020559741107	0.00002063132288165323	38.970000000043335	343.79330391911026	3094.1397352754325
4.32	3.4935039695150403	3.534318615270906	3.451710788051403	0.04082222148035307	9052.406534683794	4297.375753176308	6877.553541743739	2122.5227602362515	2.0246547333598346	6797.553541743739	2202.5227602362515	2174.8529929400556	38.8800206781931	40.258710343654904	37.50126897835397	0.00002067813723284727	38.88000000006733	343.35859793819407	3090.2273814490973
4.31	3.4908062848248496	3.531651731048391	3.4489800288660573	0.04085314484354757	9021.523832749175	4280.4834867574145	6856.727950003455	2115.6876040116927	2.0232114980684823	6776.727950003455	2195.6876040116927	2164.795882745722	38.7900207251876	40.16764527252772	37.41233400237217	0.000020725164711695135	38.79000000002916	342.9236225701622	3086.3126031337806
4.3	3.48810442415928	3.528980764577047	3.4462449893840383	0.04088416224828116	8990.680290755321	4263.619890563588	6835.9182108801915	2108.857810688459	2.0217673609638407	6755.9182108801915	2188.857810688459	2154.76207987513	38.7000207724106	40.0765785516513	37.32340067586267	0.000020772406779800965	38.69999999997486	342.4883767784889	3082.3953910043974
4.29	3.4853983713183347	3.5263057001627116	3.4435056528341823	0.0409152740945518	8959.875933098225	4246.7849729620175	6815.124348769945	2102.0333886337385	2.020322320247399	6735.124348769945	2182.0333886337385	2144.751584328279	38.610020819812725	39.9855101747166	37.23446900532531	0.000020819864754453115	38.60999999995154	342.05285952024906	3078.475735678378
4.28	3.48268811000533	3.5236265220093426	3.440762002334403	0.040946480994540874	8929.110784251214	4229.978742347131	6794.346388146044	2095.2143462419617	2.018876374120932	6714.346388146044	2175.2143462419617	2134.7643961051695	38.52002086748036	39.89444013520565	37.14553899711736	0.000020867540284043357	38.519999999934456	341.61706974612497	3074.5536277098936
4.27	3.4799736238194647	3.520943214226686	3.438014020900564	0.04097778342114753	8898.384868795776	4213.201207150494	6773.584353589977	2088.4006919446942	2.0174295207818624	6693.584353589977	2168.4006919446942	2124.8005152058004	38.430020915417	39.80336842668056	37.05661065777168	0.00002091543481241685	38.42999999995641	341.18100640023795	3070.6290575986586
4.26	3.47725489625618	3.5182557608267886	3.4352616914423324	0.041009181792542794	8867.698211410148	4196.452375837147	6752.838269779974	2081.5924342069743	2.01598175842519	6672.838269779974	2161.5924342069743	2114.859941630173	38.34002096358473	39.71229504269236	36.9676839938919	0.000020963549706969647	38.340000000056335	340.7446684201382	3066.70201578575
4.25	3.474531910705805	3.515564145711315	3.432504996749679	0.04104067684065362	8837.050836806637	4179.732256885205	6732.1081614283485	2074.7895815069182	2.014533085253623	6652.1081614283485	2154.7895815069182	2104.9426753782873	38.25002101188895	39.62121997638022	36.87875901174731	0.00002101188682402016	38.25000000000549	340.3080547369927	3062.772492633374
4.24	3.4718046504611104	3.5128683526978266	3.429743919520152	0.041072268949045615	8806.442769894556	4163.040858839089	6711.394053444413	2067.9921423889464	2.0130834994517635	6631.394053444413	2147.9921423889464	2095.048716450143	38.160021060457325	39.53014322138979	36.789835718184236	0.000021060447494032828	38.16000000001045	339.8711642748976	3058.8404784749155
4.23	3.4690730987051017	3.5101683654945175	3.426978442333375	0.04110395863788656	8775.87403562742	4146.378190259545	6690.69597078168	2061.2001254138054	2.0116329992106516	6610.69597078168	2141.2001254138054	2085.1780648457393	38.07002110926591	39.439064771046176	36.700914119833335	0.00002110923326472577	38.070000000048466	339.4339959514187	3054.9059635666576
4.22	3.466337238512766	3.507464167703657	3.4242085476537785	0.041135746512894075	8745.344659031054	4129.744259732889	6670.013938465978	2054.413539167813	2.0101815827234746	6590.013938465978	2134.413539167813	2075.3307205650763	37.98002115822775	39.347984618500845	36.61199422323046	0.000021158245823965567	37.97999999998635	338.99654867742424	3050.9689380957216
4.21	3.463597052859859	3.504755742835867	3.421434217845071	0.04116763303919801	8714.854665305837	4113.139075904497	6649.3479816976815	2047.632392296341	2.008729248169282	6569.3479816976815	2127.632392296341	2065.5066836081555	37.89002120751197	39.25690275724175	36.52307603531279	0.00002120748665136276	37.89000000002216	338.5588213566332	3047.029392211481
4.2	3.4608525246040887	3.5020430742867883	3.4186554351470617	0.04119961877709417	8684.404079669706	4096.5626474273395	6628.698125694731	2040.856693452364	2.0072759937384395	6548.698125694731	2120.856693452364	2055.7059539749753	37.80002125695585	39.165819180336925	36.43415956270663	0.000021256957381559143	37.7999999999998	338.120812886167	3043.087315975487
4.19	3.4581036365013804	3.499326145353216	3.4158721816913644	0.04123170428515155	8653.992927487061	4080.0149830043183	6608.064395821526	2034.086451338781	2.0058218176120106	6528.064395821526	2114.086451338781	2045.928531665537	37.71002130663039	39.07473388100783	36.34524481226374	0.000021306659655217717	37.709999999967316	337.68252215599085	3039.142699401284
4.18	3.4553503711979454	3.4966049392272622	3.4130844394958135	0.04126389008987731	8623.621234227774	4063.4960913747827	6587.446817547936	2027.3216746949447	2.0043667179685363	6507.446817547936	2107.3216746949447	2036.1744166798385	37.6200213566105	38.98364685246262	36.256331790914324	0.000021356595071962104	37.61999999999581	337.2439480490156	3035.1955324408036
4.17	3.452592711223232	3.493879438992249	3.4102921904601757	0.041296176712173636	8593.289025436632	4047.0059813044954	6566.84541641875	2020.5623722866126	2.002910692989207	6486.84541641875	2100.5623722866126	2026.4436090178824	37.530021406776626	38.8925580877891	36.16742050556302	0.000021406765231191596	37.53000000004292	336.80508944115826	3031.245804973891
4.16	3.449830639000791	3.491149627620796	3.407495416363225	0.04132856479170326	8562.996326756313	4030.544661593357	6546.260218076645	2013.8085529136897	2.0014537408542346	6466.260218076645	2093.8085529136897	2016.7361086796675	37.44002145720173	38.80146757992225	36.0785109630297	0.000021457171925777615	37.44000000005123	336.36594520118695	3027.2935068148245
4.15	3.447064136836935	3.4884154879814764	3.404694098871356	0.04136105485302749	8532.743163945404	4014.112141081062	6525.691248280211	2007.0602254158673	1.9999958597402472	6445.691248280211	2087.0602254158675	2007.051915665194	37.350021507813224	38.71037532189763	35.98960317035693	0.000021507816778751194	37.35000000002259	335.9265141905991	3023.3386277172203
4.14	3.444293186927443	3.48567700283139	3.4018882195285687	0.04139364750744605	8502.529562859632	3997.708428641189	6505.138532885172	2000.3173986667289	1.9985370478234006	6425.138532885172	2080.317398666729	1997.3910299744605	37.26002155864408	38.61928130663453	35.9006971345253	0.000021558701557325487	37.259999999934635	335.48679526362724	3019.381157367349
4.13	3.441517771355505	3.4829341548250583	3.3990777597678266	0.04142634316442124	8472.35554950497	3981.3335331984517	6484.602097897499	1993.5800815909824	1.997077303270976	6404.602097897499	2073.5800815909824	1987.753451607469	37.17002160979801	38.528185527263346	35.81179286284721	0.0000216098277224245	37.16999999996952	335.04678726697966	3015.4210854003445
4.12	3.4387378720818322	3.4801869264930367	3.3962627008866044	0.04145914258266578	8442.221149908268	3964.987463686468	6464.08196934405	1986.848283122249	1.9956166242626516	6384.08196934405	2066.848283122249	1978.1391805642188	37.08002166116204	38.43708797644676	35.72289036222735	0.00002166119729003211	37.079999999945386	334.60648904026453	3011.4584013579456
4.11	3.4359534709577924	3.4774353002672362	3.393443024075195	0.041492046155088495	8412.12639029028	3948.6702291043266	6443.5781734455695	1980.122012259616	1.994155008962454	6363.5781734455695	2060.122012259616	1968.5482168447102	36.99002171286573	38.345988647252845	35.63398964009287	0.000021712811713022733	36.99000000007048	334.1658994152758	3007.4930947432126
4.1	3.4331645497068157	3.474679258448534	3.390618710381958	0.04152505465341782	8382.071296863118	3932.38183845037	6423.090736414175	1973.4012780014282	1.9926924555521264	6343.090736414175	2053.401278001428	1958.9805604489418	36.90002176471333	38.254887532114225	35.545090703331525	0.000021764673047521674	36.900000000053026	333.72501721668806	3003.525154954509
4.09	3.4303710899427524	3.4719187832386296	3.3877897407462227	0.041558168585848994	8352.055896043035	3916.122300791836	6402.6196846661205	1966.6860894149213	1.9912289621964336	6322.6196846661205	2046.6860894149213	1949.436211376915	36.81002181681133	38.16378462391596	35.45619355936506	0.000021816782946058134	36.81000000003078	333.2838412611956	2999.5545713532697
4.08	3.4275730731554477	3.4691538567191156	3.38495609597654	0.0415913885702991	8322.08021431869	3899.89162522174	6382.165044690061	1959.9764555931101	1.9897645270649902	6302.165044690061	2039.9764555931101	1939.9151696286297	36.7200218691367	38.072679915335684	35.36729821549914	0.000021869143243116076	36.719999999990506	332.8423703579409	2995.5813332206935
4.07	3.4247704807165613	3.4663844608585404	3.382117756758644	0.041624715105494405	8292.144278310721	3883.689820878396	6361.726843106635	1953.2723856743107	1.9882991483226566	6281.726843106635	2033.2723856743107	1930.4174352040857	36.63002192175931	37.98157339911041	35.27840467921	0.00002192175559491043	36.63000000002657	332.4006033082251	2991.6054297761957
4.06	3.421963293872267	3.4636105775009782	3.379274703642187	0.041658148907077606	8262.248114702617	3867.5168969228566	6341.305106599335	1946.5738888195747	1.9868328241411706	6261.305106599335	2026.5738888195747	1920.943008103282	36.54002197464223	37.89046506769433	35.189512957765395	0.00002197462200983489	36.540000000033984	331.95853890569765	2987.626850154058
4.05	3.419151493744512	3.4608321883748574	3.3764269170517256	0.041691690563281265	8232.391750300962	3851.372862558534	6320.899861974742	1939.8809742323135	1.9853655526894747	6240.899861974742	2019.8809742323135	1911.4918883262205	36.45002202771828	37.799354913584	35.100623058606246	0.000022027744305514528	36.449999999969506	331.516175936066	2983.6455834220983
4.04	3.416335061335807	3.458049275092903	3.373574377284482	0.04172534068055658	8202.575212050087	3835.257727036137	6300.511136177188	1933.193651163237	1.983897332131416	6220.511136177188	2013.193651163237	1902.0640758729	36.360022081078796	37.70824292935019	35.01173498931302	0.000022081124338459787	36.359999999913995	331.0735131769718	2979.6616185856988
4.03	3.4135139775202767	3.45526181914806	3.3707170645076214	0.04175909978787306	8172.798527002793	3819.1714996439846	6280.138956259471	1926.5119289006639	1.9824281606308762	6200.138956259471	2006.5119289006639	1892.659570743321	36.27002213472311	37.61712910753848	34.92284875755796	0.000022134763852191485	36.26999999993985	330.63054939803317	2975.674944577364
4.02	3.4106882230466153	3.452469801906211	3.3678549587496147	0.04179296857836511	8143.061722298108	3803.1141897008883	6259.783349360627	1919.835816763407	1.9809580363556523	6179.783349360627	1999.835816763407	1883.278372937482	36.180022188689776	37.52601344046667	34.83396437087456	0.00002218866486119874	36.18000000001033	330.18728336085087	2971.6855502485073
4.01	3.4078577785285717	3.4496732046072176	3.364988039902122	0.04182694774170726	8113.364825155063	3787.0858065539696	6239.444342699679	1913.1653240985843	1.979486957478863	6159.444342699679	1993.1653240985843	1873.9204824553854	36.09002224279058	37.434895920295595	34.74508183675583	0.00002224282938571199	36.08999999994733	329.7437138189637	2967.6934243663427
4.	3.4050226244634616	3.446872008379447	3.362116287734587	0.041861037778506256	8083.707862995783	3771.086359619096	6219.1219636987535	1906.5004603220668	1.9780149221584993	6139.1219636987535	1986.5004603220668	1864.5858992970298	36.00002229723678	37.343776539537885	34.6562011631451	0.00002229725915515003	35.999999999973255	329.29983951732464	2963.6985556537197
3.99	3.4021827412105914	3.4440661942175317	3.359239681870145	0.041895239427227844	8054.090863292036	3755.1158583306205	6198.816239829621	1899.8412348682054	1.9765419285633719	6118.816239829621	1979.8412348682054	1855.2746234624153	35.91002235199002	37.25265529036921	34.567322357727896	0.0000223519562890569	35.910000000029044	328.8556591927904	2959.7009327375076
3.98	3.3993381089952726	3.4412557429876203	3.35635820179328	0.04192955331502732	8024.513853615408	3739.174312157771	6178.527198663865	1893.187657206229	1.9750679748650268	6098.527198663865	1973.187657206229	1845.986654951542	35.82002240692915	37.161532164837176	34.47844542821009	0.000022406922740503146	35.819999999992135	328.41117157386265	2955.700544164115
3.9699999999999998	3.3964887079180746	3.438440635438748	3.3534718268588595	0.041963980042223986	7994.976861717256	3723.26173063093	6158.254867952846	1886.5397368665203	1.973593059224474	6078.254867952847	1966.5397368665203	1836.7219937644095	35.73002246218117	37.07040715526659	34.38957038263591	0.000022462160430361236	35.730000000027886	327.9663753803258	2951.697378425236
3.96	3.3936345179384513	3.4356208521793756	3.3505805362698613	0.04199852032977315	7965.479915390479	3707.3781232963606	6137.999275489459	1879.8974833953416	1.9721171798157575	6057.999275489459	1959.8974833953416	1827.4806399010188	35.64002251764189	36.979280253536466	34.300697228741775	0.000022517671484233076	35.63999999997337	327.52126932366883	2947.691423910818
3.95	3.3907755188899196	3.4327963737028613	3.3476843091018607	0.04203317473776324	7936.0230426337075	3691.52349976998	6117.760449272338	1873.2609064086105	1.9706403347984862	6037.760449272338	1953.2609064086105	1818.2625933613692	35.550022573494275	36.88815145194193	34.2118259747508	0.00002257345778059459	35.55000000006234	327.0758521064218	2943.6826689629584
3.94	3.3879116904580107	3.429967180353453	3.344783124269889	0.04206794408593418	7906.606271449948	3675.697869671447	6097.538417304486	1866.6300155259858	1.969162522352184	6017.538417304486	1946.6300155259858	1809.0678541454606	35.46002262955315	36.79702074213397	34.12295662839584	0.00002262952162736754	35.46000000002765	326.6301224227964	2939.6711018074598
3.9299999999999997	3.3850430121979054	3.427133252358309	3.3418769605598038	0.042102828908377264	7877.229630047979	3659.90124269008	6077.333207794686	1860.0048204367868	1.9676837406424685	5997.333207794686	1940.0048204367868	1799.8964222532932	35.37002268586081	36.70588811619139	34.0340891979241	0.00002268586488401288	35.36999999999209	326.184078957892	2935.6567106203715
3.92	3.3821694635250408	3.424294569805691	3.338965796605567	0.04213782993854211	7847.893146724813	3644.133628546495	6057.144849039946	1853.3853308616272	1.96620398784119	5977.144849039946	1933.3853308616272	1790.7482976848673	35.28002274243144	36.61475356595617	33.94522369144218	0.000022742489743092858	35.27999999994326	325.7377203880326	2931.6394834875787
3.91	3.379291023716912	3.421451112651504	3.336049610896783	0.04217294784610864	7818.596849913074	3628.395037008072	6036.973369472891	1846.7715565678895	1.9647232621186885	5956.973369472891	1926.7715565678895	1781.6234804401827	35.1900227993482	36.52361708328357	33.856360117189595	0.000022799398306280244	35.189999999940454	325.2910453805205	2927.619408419731
3.9	3.3764076719068195	3.4186028607163084	3.3331283817755146	0.0422081832571297	7789.340768161973	3612.685477882701	6016.818797642734	1840.1635073634623	1.9632415616473458	5936.818797642734	1920.1635073634623	1772.5219705192387	35.1000228566087	36.432478659985506	33.767498483484104	0.00002285659261631181	35.1000000000261	324.84405259362376	2923.5964733447886
3.89	3.3735193870808575	3.415749793675041	3.330202087425272	0.042243536959922126	7760.124930090962	3597.0049610037054	5996.681162168926	1833.5611930816688	1.9617588846097982	5916.681162168926	1913.5611930816688	1763.4437679220366	35.01002291407335	36.34133828754237	33.67863879843074	0.00002291407499152622	35.01000000001549	324.39674067665356	2919.570666091174
3.88	3.370626148088245	3.4128918910725576	3.3272707058861672	0.04227900967541256	7730.949364495695	3581.35349626455	5976.560491847119	1826.9646236159747	1.960275229181091	5896.560491847119	1906.9646236159747	1754.3888726485752	34.92002297182953	36.250195957640955	33.58978107042684	0.00002297184765382621	34.91999999996577	323.94910826951116	2915.5419744227434
3.87	3.3677279336319144	3.4100291323184413	3.3243342150511492	0.04231460196676127	7701.814100315228	3565.731093608014	5956.456815616371	1820.3738089091582	1.9587905935346017	5876.456815616371	1900.3738089091582	1745.3572846988554	34.83002302993997	36.15905166204787	33.500925308090245	0.000023029912580294063	34.830000000026025	323.5011540027224	2911.5103860266768
3.86	3.364824722261791	3.407161496667531	3.3213925926443135	0.04235031467623394	7672.719166531755	3550.1377629935414	5936.370162458879	1813.7887589206648	1.9573049758595538	5856.370162458879	1893.7887589206648	1736.3490040728764	34.7400230882775	36.06790539203122	33.41207151964796	0.000023088272215626254	34.73999999998556	323.05287649769605	2907.4758884780563
3.85	3.361916492386695	3.4042889632467874	3.3184458162494415	0.042386148418962086	7643.664592336949	3534.5735144515756	5916.30056156631	1807.209483680936	1.9558183743327493	5836.30056156631	1887.209483680936	1727.3640307706391	34.65002314693786	35.9767571392577	33.323219713844885	0.000023146928646709516	34.65000000001348	322.60427436606574	2903.4384692957206
3.84	3.3590032222615265	3.4014115110291017	3.315493863282103	0.04242210400816491	7614.6504069880175	3519.0383580365833	5896.248042195874	1800.6359932444402	1.9543307871436435	5816.248042195874	1880.6359932444402	1718.4023647921426	34.56002320588595	35.885606895001786	33.234369899146415	0.00002320588429739426	34.560000000011385	322.1553462100964	2899.3981158918227
3.83	3.3560848899925495	3.398529118848879	3.312536711006256	0.042458182092874504	7585.6766399049275	3503.5323038588003	5876.21263376754	1794.0682977214124	1.952842212477932	5796.21263376754	1874.0682977214124	1709.4640061373875	34.4700232651637	35.79445465068346	33.14552208428569	0.000023265141335816892	34.47000000004428	321.7060906222652	2895.354815604106
3.82	3.3531614735304807	3.395641765389051	3.309574336520422	0.04249438349116915	7556.743320603817	3488.055362062506	5856.194365797443	1787.506407256133	1.9513526485293882	5776.194365797443	1867.506407256133	1700.5489548063736	34.38002332472153	35.703300397499746	33.056676277894134	0.000023324702220932592	34.380000000038464	321.2565061853974	2891.308555671812
3.81	3.3502329506730266	3.392749429185809	3.3066067167628286	0.042530708943321206	7527.850478736522	3472.6075428389713	5836.193267937421	1780.9503320398703	1.9498620934933684	5756.193267937421	1860.9503320398703	1691.6572107991008	34.29002338454193	35.61214412661846	32.96783248870353	0.00002338456929780938	34.28999999995464	320.8065914724423	2887.2593232481613
3.8	3.347299299065706	3.3898520886336385	3.303633828515704	0.042567159134517044	7498.998144124647	3457.1888564376013	5816.209370009077	1774.4000823220317	1.9483705455611924	5736.209370009077	1854.4000823220317	1682.7887741155694	34.20002344470997	35.5209858293801	32.87899072572159	0.00002344474483418124	34.19999999993722	320.3563450462678	2883.2071054111175
3.79	3.3443604961927216	3.3869497219693456	3.3006556483900304	0.04260373478677993	7470.186346678709	3441.7993131395187	5796.242701922931	1767.8556683837392	1.9468780029345842	5716.242701922931	1847.8556683837392	1673.9436447557791	34.11002350517896	35.429825496838795	32.79015099782346	0.000023505231171916776	34.109999999947064	319.9057654598406	2879.1518891340975
3.7800000000000002	3.341416519383609	3.384042307277936	3.2976721528294863	0.04264043673363517	7441.41511644715	3426.438923273703	5776.29329372742	1761.317100553973	1.945384463817454	5696.29329372742	1841.317100553973	1665.12182271973	34.02002356602121	35.33866311999313	32.701313313919336	0.00002356603085143861	34.019999999977884	319.4548512559646	2875.0936613018125
3.77	3.3384673458007827	3.3811298224899478	3.2946833181098802	0.04267726573715679	7412.684483592351	3411.107697208977	5756.36117558493	1754.7843892015544	1.9438899264205713	5676.36117558493	1834.7843892015544	1656.3233080074222	33.93002362709414	35.247498689747985	32.61247768298694	0.000023627146309562945	33.92999999994302	319.003600967271	2871.032408700618
3.76	3.3355129524543283	3.378212245386677	3.2916891203425	0.042714222541902845	7383.994478454661	3395.8056453751706	5736.446377835805	1748.2575447563156	1.942394388950572	5656.446377835805	1828.2575447563156	1647.5481006188554	33.840023688539866	35.15633219712354	32.523644114220225	0.000023688579968324984	33.83999999996121	318.55201311590395	2866.968118039849
3.75	3.3325533161847476	3.375289553587449	3.288689535461897	0.04275130796159745	7355.345131468974	3380.5327782357344	5716.548930914943	1741.7365776817041	1.940897849625062	5636.548930914943	1821.7365776817041	1638.79620055403	33.75002375030636	35.06516363290322	32.434812616716734	0.000023750334379304283	33.74999999997543	318.1000862137044	2862.9007759212554
3.74	3.329588413667863	3.3723617245529436	3.285684539229267	0.04278852280034757	7326.736473202796	3365.2891063002435	5696.668865389851	1735.221498487297	1.9394003066663132	5616.668865389851	1815.221498487297	1630.067607812946	33.66002381234636	34.973992987785365	32.34598319962945	0.00002381241209320616	33.65999999992039	317.64781876198236	2858.8303688510796
3.73	3.326618221420153	3.3694287355957373	3.2826741072421948	0.04282586770598357	7298.1685344252255	3350.074640146989	5676.806212029623	1728.7123177513863	1.9379017582894194	5596.806212029623	1808.7123177513863	1621.3623223956029	33.57002387482781	34.88282025275793	32.25715587250536	0.00002387481541455897	33.57000000003036	317.195209251194	2854.7568832633287
3.7199999999999998	3.3236427157780266	3.3664905638470195	3.279658214901553	0.04286334370098935	7269.641345924336	3334.8893903632884	5656.961001622335	1722.2090460612874	1.9364022027350398	5576.961001622335	1802.2090460612874	1612.6803443020008	33.48002393755512	34.791645418111145	32.168330644360125	0.000023937547289057695	33.48000000000879	316.7422561614348	2850.6803054536626
3.71	3.3206618729168595	3.3635471862923914	3.2766368374470916	0.04290095146935984	7241.154938721292	3319.733367615482	5637.133265189151	1715.7116940833425	1.9349016382318964	5557.133265189151	1795.7116940833425	1604.0216735321403	33.39002400059663	34.70046847459915	32.07950752478116	0.000024000610112286996	33.38999999999231	316.2889579616413	2846.6006216541164
3.7	3.3176756688386972	3.360598579745207	3.273609949930919	0.04293869184854418	7212.709343936354	3304.60658260521	5617.323033850333	1709.2202725191887	1.9334000630209063	5537.323033850333	1789.2202725191887	1595.3863100860212	33.30002406396266	34.609289412660445	31.990686523198356	0.000024064006551965322	33.29999999994048	315.8353131099207	2842.517817984206
3.69	3.3146840793753833	3.35764472086256	3.2705775272322835	0.04297656559369838	7184.3045928766005	3289.509046098047	5597.530338912958	1702.734792134404	1.9318974753400069	5517.530338912958	1782.734792134404	1586.7742539636429	33.210024127750955	34.51810822296226	31.901867649372168	0.000024127739153270808	33.21000000002846	315.3813200531668	2838.4318804809345
3.6799999999999997	3.3116870801764806	3.3546855861188654	3.2675395440321067	0.043014573648358936	7155.940716906878	3274.440768881387	5577.755211741873	1696.2552637163813	1.9303938734476245	5497.755211741873	1776.2552637163813	1578.1855051650057	33.12002419183534	34.42692489563442	31.813050912701293	0.00002419181079443043	33.12000000005702	314.9269772273644	2834.342795051159
3.67	3.3086846467204665	3.3517211518263936	3.264495974832949	0.043052716823282454	7127.617747576834	3259.4017618059934	5557.997683886723	1689.7816981158833	1.9288892556004398	5477.997683886723	1769.7816981158833	1569.62006369011	33.03002425625516	34.335739420954766	31.72423632286335	0.000024256224146824737	33.03000000002442	314.47228305707375	2830.250547515757
