4.09	3.4303710899427524	3.4719187832386296	3.3877897407462227	0.041558168585848994	10788.851160264177	6352.91756501298	6402.6196846661205	1966.6860894149213	3.230265164941976	6322.6196846661205	2046.6860894149213	4386.231475598058	36.81002181681133	38.16378462391596	35.45619355936506	0.000021816782946058134	36.81000000003078	465.6823886243635	4191.141497622777
4.08	3.4275730731554477	3.4691538567191156	3.38495609597654	0.0415913885702991	10746.974176354477	6324.785587257527	6382.165044690061	1959.9764555931101	3.2269701858962274	6302.165044690061	2039.9764555931101	4364.809131664417	36.7200218691367	38.072679915335684	35.36729821549914	0.000021869143243116076	36.719999999990506	464.91720489151464	4184.25484402255
4.07	3.4247704807165613	3.4663844608585404	3.382117756758644	0.041624715105494405	10705.166072315827	6296.711614883503	6361.726843106635	1953.2723856743107	3.223673083725978	6281.726843106635	2033.2723856743107	4343.4392292091925	36.63002192175931	37.98157339911041	35.27840467921	0.00002192175559491043	36.63000000002657	464.15172501193007	4177.365525110401
4.06	3.421963293872267	3.4636105775009782	3.379274703642187	0.041658148907077606	10663.426874831719	6268.695657051959	6341.305106599335	1946.5738888195747	3.220373854317634	6261.305106599335	2026.5738888195747	4322.121768232384	36.54002197464223	37.89046506769433	35.189512957765395	0.00002197462200983489	36.540000000033984	463.3859477796369	4170.473530020611
4.05	3.419151493744512	3.4608321883748574	3.3764269170517256	0.041691690563281265	10621.756610708737	6240.73772296631	6320.899861974742	1939.8809742323135	3.217072493551318	6240.899861974742	2019.8809742323135	4300.856748733996	36.45002202771828	37.799354913584	35.100623058606246	0.000022027744305514528	36.449999999969506	462.6198719804981	4163.578847821
4.04	3.416335061335807	3.458049275092903	3.373574377284482	0.04172534068055658	10580.155306891214	6212.837821877261	6300.511136177188	1933.193651163237	3.2137689972956855	6220.511136177188	2013.193651163237	4279.644170714025	36.360022081078796	37.70824292935019	35.01173498931302	0.000022081124338459787	36.359999999913995	461.8534963918645	4156.681467516949
4.03	3.4135139775202767	3.45526181914806	3.3707170645076214	0.04175909978787306	10538.622990431944	6184.9959630731355	6280.138956259471	1926.5119289006639	3.2104633614194715	6200.138956259471	2006.5119289006639	4258.484034172472	36.27002213472311	37.61712910753848	34.92284875755796	0.000022134763852191485	36.26999999993985	461.0868197830938	4149.781378040962
4.02	3.4106882230466153	3.452469801906211	3.3678549587496147	0.04179296857836511	10497.159688469961	6157.212155872741	6259.783349360627	1919.835816763407	3.207155581800218	6179.783349360627	1999.835816763407	4237.376339109334	36.180022188689776	37.52601344046667	34.83396437087456	0.00002218866486119874	36.18000000001033	460.3198409159189	4142.878568244455
4.01	3.4078577785285717	3.4496732046072176	3.364988039902122	0.04182694774170726	10455.765428224295	6129.4864096232	6239.444342699679	1913.1653240985843	3.2038456543274414	6159.444342699679	1993.1653240985843	4216.321085524616	36.09002224279058	37.434895920295595	34.74508183675583	0.00002224282938571199	36.08999999994733	459.55255854451923	4135.973026894638
4.	3.4050226244634616	3.446872008379447	3.362116287734587	0.041861037778506256	10414.440237117069	6101.818733740383	6219.1219636987535	1906.5004603220668	3.2005335748566237	6139.1219636987535	1986.5004603220668	4195.3182734183165	36.00002229723678	37.343776539537885	34.6562011631451	0.00002229725915515003	35.999999999973255	458.78497141304786	4129.064742714363
3.99	3.4021827412105914	3.4440661942175317	3.359239681870145	0.041895239427227844	10373.184142620055	6074.2091376586395	6198.816239829621	1899.8412348682054	3.197219339267587	6118.816239829621	1979.8412348682054	4174.3679027904345	35.91002235199002	37.25265529036921	34.567322357727896	0.0000223519562890569	35.910000000029044	458.017078258574	4122.1537043305
3.98	3.3993381089952726	3.4412557429876203	3.35635820179328	0.04192955331502732	10331.997172304837	6046.657630847199	6178.527198663865	1893.187657206229	3.19390294344631	6098.527198663865	1973.187657206229	4153.469973640969	35.82002240692915	37.161532164837176	34.47844542821009	0.000022406922740503146	35.819999999992135	457.2488778100398	4115.239900289455
3.9699999999999998	3.3964887079180746	3.438440635438748	3.3534718268588595	0.041963980042223986	10290.879353922766	6019.164222836442	6158.254867952846	1886.5397368665203	3.190584383255066	6078.254867952847	1966.5397368665203	4132.624485969921	35.73002246218117	37.07040715526659	34.38957038263591	0.000022462160430361236	35.730000000027886	456.4803687866353	4108.323319082924
3.96	3.3936345179384513	3.4356208521793756	3.3505805362698613	0.04199852032977315	10249.830715266751	5991.728923172634	6137.999275489459	1879.8974833953416	3.1872636545854536	6057.999275489459	1959.8974833953416	4111.831439777292	35.64002251764189	36.979280253536466	34.300697228741775	0.000022517671484233076	35.63999999997337	455.71154990043533	4101.403949100854
3.95	3.3907755188899196	3.4327963737028613	3.3476843091018607	0.04203317473776324	10208.851284335418	5964.351741471691	6117.760449272338	1873.2609064086105	3.1839407532965938	6037.760449272338	1953.2609064086105	4091.0908350630802	35.550022573494275	36.88815145194193	34.2118259747508	0.00002257345778059459	35.55000000006234	454.94241985312925	4094.481778685343
3.94	3.3879116904580107	3.429967180353453	3.344783124269889	0.04206794408593418	10167.941089131773	5937.032687353272	6097.538417304486	1866.6300155259858	3.1806156752924135	6017.538417304486	1946.6300155259858	4070.402671827286	35.46002262955315	36.79702074213397	34.12295662839584	0.00002262952162736754	35.46000000002765	454.17297733988954	4087.5567960621934
3.9299999999999997	3.3850430121979054	3.427133252358309	3.3418769605598038	0.042102828908377264	10127.100157864596	5909.771770506695	6077.333207794686	1860.0048204367868	3.177288416445554	5997.333207794686	1940.0048204367868	4049.766950069909	35.37002268586081	36.70588811619139	34.0340891979241	0.00002268586488401288	35.36999999999209	453.4032210453739	4080.628989407453
3.92	3.3821694635250408	3.424294569805691	3.338965796605567	0.04213782993854211	10086.328518830898	5882.569000652578	6057.144849039946	1853.3853308616272	3.173958972642677	5977.144849039946	1933.3853308616272	4029.1836697909507	35.28002274243144	36.61475356595617	33.94522369144218	0.000022742489743092858	35.27999999994326	452.6331496459511	4073.698346807009
3.91	3.379291023716912	3.421451112651504	3.336049610896783	0.04217294784610864	10045.626200463303	5855.4243875583	6036.973369472891	1846.7715565678895	3.1706273397670492	5956.973369472891	1926.7715565678895	4008.6528309904106	35.1900227993482	36.52361708328357	33.856360117189595	0.000022799398306280244	35.189999999940454	451.86276180871005	4066.76485627151
3.9	3.3764076719068195	3.4186028607163084	3.3331283817755146	0.0422081832571297	10004.993231311022	5828.337941031748	6016.818797642734	1840.1635073634623	3.167293513706528	5936.818797642734	1920.1635073634623	3988.174433668287	35.1000228566087	36.432478659985506	33.767498483484104	0.00002285659261631181	35.1000000000261	451.09205619176623	4059.8285057289154
3.89	3.3735193870808575	3.415749793675041	3.330202087425272	0.042243536959922126	9964.429639993508	5801.309670906251	5996.681162168926	1833.5611930816688	3.163957490372046	5916.681162168926	1913.5611930816688	3967.748477824582	35.01002291407335	36.34133828754237	33.67863879843074	0.00002291407499152622	35.01000000001549	450.3210314450951	4052.8892830076497
3.88	3.370626148088245	3.4128918910725576	3.3272707058861672	0.04227900967541256	9923.935455306413	5774.339587075268	5976.560491847119	1826.9646236159747	3.160619265657454	5896.560491847119	1906.9646236159747	3947.3749634592937	34.92002297182953	36.250195957640955	33.58978107042684	0.00002297184765382621	34.91999999996577	449.5496862083925	4045.947175871567
3.87	3.3677279336319144	3.4100291323184413	3.3243342150511492	0.04231460196676127	9883.510706188797	5747.427699481583	5956.456815616371	1820.3738089091582	3.1572788354528534	5876.456815616371	1900.3738089091582	3927.0538905724243	34.83002302993997	36.15905166204787	33.500925308090245	0.000023029912580294063	34.830000000026025	448.77801911164795	4039.0021720078494
3.86	3.364824722261791	3.407161496667531	3.3213925926443135	0.04235031467623394	9843.15542162285	5720.574018084637	5936.370162458879	1813.7887589206648	3.1539361956839955	5856.370162458879	1893.7887589206648	3906.7852591639717	34.7400230882775	36.06790539203122	33.41207151964796	0.000023088272215626254	34.73999999998556	448.00602877702806	4032.0542589915776
3.85	3.361916492386695	3.4042889632467874	3.3184458162494415	0.042386148418962086	9802.869630800247	5693.778552914874	5916.30056156631	1807.209483680936	3.1505913422486853	5836.30056156631	1887.209483680936	3886.5690692339376	34.65002314693786	35.9767571392577	33.323219713844885	0.000023146928646709516	34.65000000001348	447.23371381555825	4025.1034243415893
3.84	3.3590032222615265	3.4014115110291017	3.315493863282103	0.04242210400816491	9762.653362978195	5667.041314026761	5896.248042195874	1800.6359932444402	3.1472442710731974	5816.248042195874	1880.6359932444402	3866.4053207823204	34.56002320588595	35.885606895001786	33.234369899146415	0.00002320588429739426	34.560000000011385	446.4610728298574	4018.1496554700407
3.83	3.3560848899925495	3.398529118848879	3.312536711006256	0.042458182092874504	9722.506647576662	5640.3623115305345	5876.21263376754	1794.0682977214124	3.143894978075347	5796.21263376754	1874.0682977214124	3846.2940138091217	34.4700232651637	35.79445465068346	33.14552208428569	0.000023265141335816892	34.47000000004428	445.68810441216885	4011.1929397146723
3.82	3.3531614735304807	3.395641765389051	3.309574336520422	0.04249438349116915	9682.429514111784	5613.741555570473	5856.194365797443	1787.506407256133	3.140543459191124	5776.194365797443	1867.506407256133	3826.2351483143398	34.38002332472153	35.703300397499746	33.056676277894134	0.000023324702220932592	34.380000000038464	444.9148071455829	4004.2332643147265
3.81	3.3502329506730266	3.392749429185809	3.3066067167628286	0.042530708943321206	9642.421992235399	5587.179056337847	5836.193267937421	1780.9503320398703	3.137189710360079	5756.193267937421	1860.9503320398703	3806.2287242979764	34.29002338454193	35.61214412661846	32.96783248870353	0.00002338456929780938	34.28999999995464	444.14117960319015	3997.2706164234237
3.8	3.347299299065706	3.3898520886336385	3.303633828515704	0.042567159134517044	9602.484111769108	5560.674824082062	5816.209370009077	1774.4000823220317	3.1338337275126817	5736.209370009077	1854.4000823220317	3786.2747417600303	34.20002344470997	35.5209858293801	32.87899072572159	0.00002344474483418124	34.19999999993722	443.3672203473392	3990.304983118728
3.79	3.3443604961927216	3.3869497219693456	3.3006556483900304	0.04260373478677993	9562.615902623433	5534.228869084242	5796.242701922931	1767.8556683837392	3.130475506602814	5716.242701922931	1847.8556683837392	3766.373200700503	34.11002350517896	35.429825496838795	32.79015099782346	0.000023505231171916776	34.109999999947064	442.59292793113764	3983.336351374057
3.7800000000000002	3.341416519383609	3.384042307277936	3.2976721528294863	0.04264043673363517	9522.817394846812	5507.8412016733655	5776.29329372742	1761.317100553973	3.127115043589271	5696.29329372742	1841.317100553973	3746.5241011193925	34.02002356602121	35.33866311999313	32.701313313919336	0.00002356603085143861	34.019999999977884	441.81830089741175	3976.3647080741207
3.77	3.3384673458007827	3.3811298224899478	3.2946833181098802	0.04267726573715679	9483.088618601629	5481.511832218253	5756.36117558493	1754.7843892015544	3.1237523344462845	5676.36117558493	1834.7843892015544	3726.7274430166995	33.93002362709414	35.247498689747985	32.61247768298694	0.000023627146309562945	33.92999999994302	441.0433377791044	3969.390040005274
3.76	3.3355129524543283	3.378212245386677	3.2916891203425	0.042714222541902845	9443.42960422823	5455.240771148739	5736.446377835805	1748.2575447563156	3.1203873751387867	5656.446377835805	1828.2575447563156	3706.983226392424	33.840023688539866	35.15633219712354	32.523644114220225	0.000023688579968324984	33.83999999996121	440.2680370979329	3962.412333876853
3.75	3.3325533161847476	3.375289553587449	3.288689535461897	0.04275130796159745	9403.84038216151	5429.028028928271	5716.548930914943	1741.7365776817041	3.117020161656389	5636.548930914943	1821.7365776817041	3687.2914512465672	33.75002375030636	35.06516363290322	32.434812616716734	0.000023750334379304283	33.74999999997543	439.4923973659431	3955.4315762906085
3.74	3.329588413667863	3.3723617245529436	3.285684539229267	0.04278852280034757	9364.320982968979	5402.873616066425	5696.668865389851	1735.221498487297	3.113650689999204	5616.668865389851	1815.221498487297	3667.652117579128	33.66002381234636	34.973992987785365	32.34598319962945	0.00002381241209320616	33.65999999992039	438.71641708468	3948.447753752781
3.73	3.326618221420153	3.3694287355957373	3.2826741072421948	0.04282586770598357	9324.87143741973	5376.777543141492	5676.806212029623	1728.7123177513863	3.1102789561511934	5596.806212029623	1808.7123177513863	3648.065225390106	33.57002387482781	34.88282025275793	32.25715587250536	0.00002387481541455897	33.57000000003036	437.940094743757	3941.460852697379
3.7199999999999998	3.3236427157780266	3.3664905638470195	3.279658214901553	0.04286334370098935	9285.491776301837	5350.73982074079	5656.961001622335	1722.2090460612874	3.1069049561538393	5576.961001622335	1802.2090460612874	3628.5307746795015	33.48002393755512	34.791645418111145	32.168330644360125	0.000023937547289057695	33.48000000000879	437.1634288243363	3934.470859420061
3.71	3.3206618729168595	3.3635471862923914	3.2766368374470916	0.04290095146935984	9246.182030636466	5324.7604595306575	5637.133265189151	1715.7116940833425	3.1035286860217677	5557.133265189151	1795.7116940833425	3609.0487654473154	33.39002400059663	34.70046847459915	32.07950752478116	0.000024000610112286996	33.38999999999231	436.3864177948631	3927.477760152864
3.7	3.3176756688386972	3.360598579745207	3.273609949930919	0.04293869184854418	9206.94223154388	5298.839470212736	5617.323033850333	1709.2202725191887	3.1001501417970387	5537.323033850333	1789.2202725191887	3589.6191976935474	33.30002406396266	34.609289412660445	31.990686523198356	0.000024064006551965322	33.29999999994048	435.60906011358986	3920.4815410153014
3.69	3.3146840793753833	3.35764472086256	3.2705775272322835	0.04297656559369838	9167.772410331154	5272.976863552601	5597.530338912958	1702.734792134404	3.096769319515016	5517.530338912958	1782.734792134404	3570.2420714181962	33.210024127750955	34.51810822296226	31.901867649372168	0.000024127739153270808	33.21000000002846	434.8313542267804	3913.4821880443783
3.6799999999999997	3.3116870801764806	3.3546855861188654	3.2675395440321067	0.043014573648358936	9128.672598363135	5247.172650337643	5577.755211741873	1696.2552637163813	3.093386215257154	5497.755211741873	1776.2552637163813	3550.9173866212623	33.12002419183534	34.42692489563442	31.813050912701293	0.00002419181079443043	33.12000000005702	434.0532985711361	3906.479687146951
3.67	3.3086846467204665	3.3517211518263936	3.264495974832949	0.043052716823282454	9089.642827189471	5221.426841418631	5557.997683886723	1689.7816981158833	3.0900008251009896	5477.997683886723	1769.7816981158833	3531.645143302748	33.03002425625516	34.335739420954766	31.72423632286335	0.000024256224146824737	33.03000000002442	433.27489157122375	3899.4740241438976
3.66	3.3056767543041645	3.3487513941295104	3.26144679395274	0.043090995971332105	9050.683128507404	5195.739447697473	5538.257787044755	1683.3141062348227	3.086613145136126	5458.257787044755	1763.3141062348227	3512.4253414626505	32.940024320950634	34.244551789221354	31.63542388968569	0.000024320981969257773	32.93999999995256	432.4961316401153	3892.4651847554314
